site,title,title_en,year,reviewer,review,review_length,rating
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,수리독수리,지 자식 챙길것이지 굳이굳이 게임 다시 들어가서 지랑 암 상관도 없는 애를 위해서 자살? 살아서 지 애나 케어하지 뭔 ㅋㅋㅋ  O누르고 자기 조롱하던 아재들은 죽으라고 등 떠밀어도 못 죽이면서 자기 따라서 반란에 협력해준 대호는 겁 먹어서 도중에 튀었다고 갑자기 니 탓 거리면서 목졸라 죽이는거 걍 정신이상자 아님?  본지 3 4일된 임산부 살리겠다고 40년 넘게 키워온 아들을 칼로 찔러 죽이는게ㅋㅋㅋㅋㅋ 그리고 자기 아들이 자기 눈앞에서 벌집 돼서 죽은지 몇시간 지났을라나? 태연히 정신 말짱하게 육아조언 해주는건 걍 치매인가 ㅋㅋㅋㅋㅋㅋㅋ  도시락 전략 그냥 찬성만 하면 지도 살고 애기도 사는건데 뭔 공정성 타령하면서 칼 뽑아들고 제비뽑기 강요함 ㅋㅋㅋㅋㅋㅋ  극중 암것도 한게 없는 딸내미랑 무능력의 극치 황형사가 456억씩 받는 레전드 엔딩 ㅋㅋㅋㅋㅋㅋㅋㅋ,429,1.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,박준현,모든 게 의미가 없어졌는데 긴장감이 무슨 소용,25,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,lucky,서사보단 게임을 보고싶어요,14,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,김밥풀,"무리하게 넘쳐나는 캐릭터들의 남용과 낭비가 계속 반복, 차곡차곡 피로감만을 쌓아가는 중 + 크게 벌리고, 크게 말아먹기",66,2.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,빈⠀,실속 없는 인물들과 메시지로 서사를 낭비하고 게을러져 자멸하는 최종장,38,1.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,주주,시즌2에 나온 참가자들을 어떻게 죽일까..  술래잡기와 줄넘기편에서 기억남는 것은  아들과 어머니 트젠 준희  다 각자의 선택으로 인해 죽음을 맞이했다. 그 선택들은 나름 아름다웠고 추악했고 안타까웠다.  222번이 탈락했는데...아기가 있어서 222번이 부활했다 이에 아기를 죽일려고 하는 참가자들..  그리고 성기훈이 칼을 받아 참가자(쓰레기)를 다 죽이고 아기와 같이 우승할 수 있는 최선의 선택지를 주어졌지만 고민 끝에 쓰레기를 죽이지 않는다  그렇게 게임은 진행되고 탈락자 후보를 추천받고 탈락자를 선정하는 민주적인 투표가 진행된다.. 짜고치는 판에 민주적인 투표는 공평하고 공정할까??  민수가 후반부로 갈수록 마약 이미지프레임에 죽는거 도대체 왜 넣는 거임???ㅋㅋㅋㅋㅋ처음부터 별 비중없는 케릭터를 끝까지 살려놓고선 끝까지 세미 찾다가 죽던데......... 이게 이렇게 뒤로 배치할만한 이유가 있었나??  한사람 줘패서 도시락 vs 공평하고 공정한 제비뽑기  인간말종의 끝판왕을 보여준 333번 죽을때까지 인간임을 포기한 걸 보여주는..ㅋㅋ  아기가 주는 메시지는 상당한 것 같다. 마지막까지도 성기훈의 선택은... 아기를 선택할 건지 나 자신을 선택할 건지 자신의 신념을 지키냐. 포기하냐...  성기훈의 주어진 환경에 굴복하지 않고 용감했고 자신의 메시지를 마지막 행동으로써 전달해줬다.  프론트맨은 성기훈의 행동들을 보면서 자기와 같은 길을 걷지 않는 성기훈한테서 인간적인 면모가 살아났을까..?  '아직도 사람을 믿나?'  내가 가지고 있는 가치와 선함 힘든 세상에 자신을 잃지 않고 슬기롭게 살 수 있도록 주변에 좋은 사람을 많이 만들고 내가 그런 사람이 되도록 하자.,836,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,UReal,아우 이렇게 평이 안 좋은데 결국 보게 될 이 심리란 대체 무엇일까.. 결국 끝까지 보게하는 것만은 성공적인 이 작품은 대체 무엇일까….,76,3.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,사춘기,마른 오징어 쥐어 짜기.,13,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,프로과몰입러,마 도랐나;;  시즌1만 했어야지,18,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,주은,나올 수 있던 최악의 결말 스토리도 감동도 떡밥 회수도 없이 모두가 죽어버리고 부풀린 기대감의 풍선이 그대로 바람 빠져버린 느낌,71,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,김범진,시나리오 쓸 때 도대체 몇 명이 겐세이 놓았길래 스토리가 이러냐 그냥….. 텅 비어있어,48,2.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,김범준,성기훈 븅신 웹드라마 같은 구구절절 대사 븅신,25,4.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,Theking,하나의 유니버스를 구축하던도중 너무 큰 기대감과 호응을 얻어 그게 부담스러웠는지  스머프 마을로 완성시켰다. 그것도 알록달록 스머프..,75,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,정동그라미,오징어게임과의 의리로 봤다 상우좌 당신이 옳았습니다...,31,4.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,호신,너무 뻔하고 너무 친절하고 너무 지루하고 덜어내야 할 쓸데없는 내용이 차고 넘친다.,46,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,마늘빵,몰입되고 게임도 흥미 진진하다. 다만 이제 어느 정도 예측이 되고 패턴이 읽혀서 기대감을 갖게 되진 않는다. 여섯 편 모두 순식간에 봤다.,77,0.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,김효원,그냥 쌍문동의 자랑 조상우가 성기훈 물리치고 우승했어야했다,32,0.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,달려라보성,임시완 마지막까지 머리 굴리다가 막판에 한명 죽어야되는데 지 애만 보내라는거 이해 ㄴ 그리고 뭔 숨바꼭질때 사람 죽이고다님?미쳤어? 성기훈 지 애는 미국에 있는데 생판 모르는 남 애 두고 다이엔딩 이해 ㄴ 양동근 왜죽음????? 시즌 2 3 합쳐서 내지 2 간봤다가 욕만 쳐먹고 3은 아예 광고마케팅 줄어든거 보소 ㅜㅜ,178,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,돈까스,도덕적 우월감과 위선에 대한 역겨움을 잘 보여주는 시리즈,31,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,이남엽,등장인물들이 대체로 변함없이 자신들의 신념과 이상을 짊어지고 끝장을 본다.,41,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,KA80,솔직히 빌런들이 겁나 마음에 들었음  희대의 명장면 '도시락' 하나로 준 별점임,44,0.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,volff,** 기훈이형!!!!  다 제쳐두고 서브 스토리들이 너무 맛이 없었다 그게 너무 아쉬워,48,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,SangtaeBae,"예상은 되지만, 다양한 인간 군상들을 보고, 훌륭한 연기를 하는 배우들 보는 재미가 있는듯.",51,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,우현철,"어느 누구에게도 이입되지 않은 서사, 될대로 되라는 전개, 어떤 감흥도 주지 못하는 결말",49,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,곰돌이,대학교 동아리 작품이냐?,13,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,애플베베,"1000억으로 똥 빚기. 큰 틀이 시즌1과 다를 것이 없음. 근데 진행방식이 더 식상하고, 이야기 서사도 필요없는 것들이 많다,,  한류의 문의 열고, 스스로 닫아 버림;;",96,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,postgenie,"오징어 게임 1을 보면서, ‘감독’, ‘연출’이라는 꿈을 가지게 되었습니다. 잘하는 것, 좋아하는 것 하나 없던 그저 그런 고등학생이었던 제게 희망을 안겨준 것이 오겜 1이었습니다.  오겜 2를 보며 영화과 입시 원서를 적었고, 대학생이 된 지금 오겜 3을 다 봤네요.  오겜 3이 기대 이하였던 걸 부정하고 싶지는 않지만, 그와 별개로 이 작품이 끼친 영향력은 절대 무시할 수 없을 것 같습니다.  대장정의 끝을 함께할 수 있어서 감사했습니다.",249,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,YoungJin cinema,기훈한테바란건 쓸데없고 무의미한 도덕심이 아니라 결심에 대한 뚝심있는 행동이었다 그 결심이 조금 좌절되었다고 이리 방향을 틀어버리니 명분이 사라지고 작품이 힘을 잃는다 너무 아쉽다ㅜ 그냥 오징어게임의 끝을 보았다는것에 만족,124,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,배우정보사전,너무 끔찍해 인간의 이중성을 강조하고 싶은걸까,25,4.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,..,"거품 끝판왕 시즌1도 1점 주기 아까웠는데 시즌2, 시즌3는 감독 역량이 여실히 나옴 주제파악 하고 운 좋게 떠놓고 월클인 척 안했으면",75,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,mozza,매력없는 캐릭터들의 질질끄는 서사 갈수록 노골적으로 대충만드는 게임들이 보는내내 지치게 만든다. 마지막 장면이 제일 재밌음,68,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,inception,"그 시절 그 아이디어와 작품성은 박살난채로, 허무함과 분노말곤 전해질 것이 없었던 마무리",49,4.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,운운운,인물들의 운명을 손에 쥔 각본가의 권한 남용.,25,5.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,최동혁,"감독은 이야기에 자신이 없었나 보다. 만회를 위한 방책은 너무 빤해서 차라리 안하느니만 못했다. 휴머니즘에 호소하고 싶었다면, 윤리에 대한 탐구가 몹시도 게을렀다. 애초에 인간 심성이 선명하게 선과 악으로 구분될 리 없지 않은가. 누구는 착한 놈이 되어 응원을 받고, 누구는 나쁜 놈이 되어 죽어 마땅하게 만드는 작가의 자의적 스크리닝. 극 전체가 작가가 VIP 노릇하며 도덕을 상금으로 건 오징어 게임이 된 것은 아닌가, 반문하지 않을 수 없다.",250,0.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,thdaudtj,차가운 자본주의의 역학보단 뜨거운 윤리학의 시험장,27,0.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,역삼동 방구석 저널리스트,K-신파를 완성하기 위해 그저 소비되는 조연들 왜 나왔는지 모르겠는 입체감 없는 캐릭터 이해가 안되는 작중인물들의 행동 사라진 스릴감 다음 결과가 예상되는 스토리 (특히 성기훈)  그저 오징어게임이라는 유명세에 휩싸여 의리감으로 억지로 끝까지 본거지 다른 드라마였으면 진작에 끄고도 남았다,161,3.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,아라사 손님,"인간 분석 GOAT : 시즌 1 박해수 배우 ""하 이 X발... 기훈이형!!!!!!!!!!!!!!!!!!!!""",61,4.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,댄디큐티,"마지막에 그 분이 나올 줄이야!! 그 역에 디카프리오를 진짜 캐스팅 했으면 놀라긴 했을 것 같다!! 솔직히 기대를 낮추고 본 거 비해서는 꽤 괜찮았다. 물론, 신파도 많고, 억지스러운 부분도 있지만...2편의 떡밥들을 회수한다고 바빠보이는 부분도 많다. 황동혁 감독이 시즌 1을 거의 10년 이상 준비한만큼 박수칠때 떠났다면 좋았건만...확실히 자본주의의 힘을 무시할 수는 없는갑다. 의도는 알겠다만...풀어내는 과정이 많이 아쉽다.",242,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,지주앵,성기훈은 과연 제비뽑기에서 222번이 나왔으면 어떻게 했을까?  남에게는 엄격하고 본인에게는 너무나도 관대한 이중적 잣대 때문인지 보는내내 의문 투성이였음  1화부터 성기훈 무슨 좀비인줄...  모두에게 상처가 된 속편이 아닐까 싶다,130,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,dreamer,즌2 보다 긴장감은 있었다 사실 줄넘기 였나 너무 쫄려서 보면서 혼자 긴장함 .. 시즌1보다 캐릭터를 너무 많이 만든게 좀 미스 아니었나 싶음 이진욱 박규영 박희순 캐릭터는 없어도 무방한데 나올때 마다 노잼이고 심지어 메인 캐릭터들하고 얽히는 접점도 아예 없고 그냥 붕뜸 .. 위하준 캐릭터도 너무 활용 못하고 도시어부 마냥 배에서 헤매기만 시켜서 아쉽다 그래도 난 세간의 악평들에 비해서 그냥 평잼은 된다고 본다 ㅋ 뭐하나 속시원하게 밝혀진거 없이 끝나긴 했지만 미국편으로 이어지는 빌드업 스럽게 끝나서 미국편 기대됨  심지어 감독이 데이빗 핀쳐 잖아,309,1.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,RudeKyle,늘어지는 감은 있지만 뭐... 이쯤이면 잘 마무리 한것 같다고 생각함  다만 가학적인 윤리적 딜레마를 이용한 측면에서는 좀 고통스럽긴 했음 그래서 전 시즌에 비해서 더 찜찜한 뒷 맛이 남아있음,107,5.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,문재임,진짜 있는 애기 얘기  인생은 운빨망겜이란다,24,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,우비,너무 형편없는 부분이 많아서 오히려 쓸 말이 없다. 별 반 개도 아깝다. 이 글을 적는 시간조차도 아까워서 더 안 쓰련다.,68,2.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,532,대학 영화제작 과제가 생각난다. 이미 망했다는 걸 알지만 제출은 해야 하니까 울면서 편집했는데 이걸 만든 사람들도 같은 심정이었을까...? 만들면서 망했다 큰일 났다는 생각이 한 번도 안 들었다면 직업 변경을 추천드립니다. 그래도 저는 그 수업 A+ 받았습니다.,146,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,Jaey,그싸이트 그분들은 이준X의 선민의식은 숭배하면서 왜 황감독은 선민의식이라고 짜쳐하지 ㅋㅋ 황감독도 영화 명문 usc나왔는데 ㅋㅋㅋ 본인들 코멘트야말로 선민의식에 찌들다못해 절여진 점도 웃음 포인트 ㅋㅋ,112,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,고집불통,혹평이 많길래 걱정했는데 생각보다 좋았다 모든 시즌 마지막편을 보고 처음 느낀 감정은 3편중에 제일 좋았다 다만 마무리를 제대로 내지 않고 다음 작을 염두해둔 연출과 어린아이놀이 라는 본질을 잃어버리고 순수하게 서로 죽이기만 하는 게임의 선택은 아쉬웠다,141,1.5
