site,title,title_en,year,reviewer,review,review_length,rating
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,현이님,동네 맛집이 갑자기 각종 SNS와 유튜브로 너무 많이 뜨면서 프차화를 시도하는데... 동네 맛집에서 대기업의 조미료 맛이 너무 많이 난다. 이럴 거면 다른 집 가지...,94,0.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,서형원,얼음!! 듣다가 짜증나서 코멘트 쓰러옴 하,23,2.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,도반,아무리 징검다리라한들 크게 오독된 몰개성의 시즌,26,2.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,glumgray,"적당한 만듦새와 적당한 재미, 이게 이 시리즈의 성공 공식일지도",35,2.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,영화보는묭,1의 임팩트만큼은 아니었지만 재밌음,19,2.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,Soodaler,20241227 역시 시즌1에서 끝났어야 돼,24,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,박기현,개연 무시하고 보여주고싶은 연출이나 장면 보고 주고싶어서 안달난 거 같다. 비쥬얼적으로 잔혹한 거에 비해 한층 더 유치해졌다.,70,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,고창수박,3시즌까지 보고나면 어떨지 모르겠지만 2시즌만 봤을 땐…  아예 새로운 판을 짰어야 했다. 예측 가능한 전사와 반복되는 게임의 룰에 더해 회차 늘이기로 길어진 호흡과 경찰 주도의 서브스토리는 이 시리즈의 매력에 아무런 도움이 안되어 보인다.,134,0.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,안미진,수양대군이 성기훈 대신 오심,15,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,ozoragu,그렇게 탑을 꾸역꾸역 넣을 이유는 못 찾았다고 한다- 시종일관 불쾌했음 연기를 잘 하는 것도 아니고 말이야 이 사이에 낀 고기 같았음 강하늘 이진욱 노재원 짱짱한 배우들 분량이 탑보다 없어서 당황스러브다…,114,2.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,EH J,초반의 흥미는 갈수록 의문과 허무함으로,21,4.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,umm,탑이 탑본인을 연기함,11,3.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,푹신,캐릭터마다 무거운 서사를 주려고 하다 보니까 중구난방,29,1.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,김준,...,3,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,햄짱뿡빵,한국인들이 제일 싫어하는 짓을 하네 이거,22,4.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,유피,그 많은 이름값 높은 배우들이 총출동 하지만 캐릭터들의 매력이 다 합쳐도 1편의 덕수보다 못하다.,54,0.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,만점충,시즌1 때 남겨둔 떡밥은 거들떠보지도 않고 새로운 떡밥만 잔뜩 뿌리다 끝난다 오락적 재미는 충분하지만 시즌3이 나오기 전까진 온전한 평가가 불가능하다,83,2.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,Misty,싸구려인스턴트..,9,3.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,나하,"이정재 발성톤을 이상하게 잡음. 톤은 탑이 더 적절하게 잡음. 스토리를 다듬지않아서 산만함. 배틀로얄물에서 과거, 배경, 정당성을 부여하려다보니 내용이 개연성이 없고 인물들의 행동이 황당함.",106,2.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,아무도아닌,오징어게임에서 서든어택이 된 건에 대하여…,23,2.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,JYH(ceps),새로움과 변주를 주는 무난한 '징검다리',22,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,백정훈,"전편은 그나마 참신한 컨셉으로 단점을 가렸었다면, 압도적인 대중적 인기 탓에 작품성조차 올려쳤다면, 반복될 뿐인 후속작은 참신함을 못느껴 적나라하게 단점만을 답습하는 '클리셰 게임' 옛날 한국영화스런 작법으로 개연성은 신경도 안쓰는 연출적 특징이 매우 뛰어나다. 하지만 형편 없는 각본에도 훌륭한 연기때문에 순간순간 몰입했던 내자신이 미웠다.",191,3.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,Damian Jeon DongHyun,말초신경까지 자극하는 TV 쇼를 신념 가득한 예술로 가려고 무리수를 가득 던진 시리즈.  시즌2로 끝냈어야 할 걸 예고편 형식으로 소비해버린 자본주의의 안타까움 까지.  ps. 공유는 싸패연기도 꼭 해야한다..,117,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,희진,저 같은 시간 일론 머스크는 보세요 바쁘신 분들은 안 보는게 나을 듯..  방송계에도 삼진에바 제도가 시급합니다 좋은 자리에 꽂혔는데 세 번 이상 연기력 논란이 있다면 방송 및 영화 출연 못하게 하기..,113,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,눅눅,1~6화: 다 같이 살아서 여기를 나가야 합니다!!! 7화: ?????  각본 쓰면서 감독님 인격이 두 개로 나뉘었나요?,67,4.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,김구리,밈할게 1도 없네 ㅠ 성기훈은 멍청한 캐릭도 아닌데 1번을 의심 안하는 게 너무 큰 허점..,51,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,Lily 🌱,공유 연기에 올라간 퀄 탑 연기에 다 떨어짐.. 뭔데 진짜...,35,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,고으,"1,2화의 존재 가능성을 모르겠음 걍 15분컷으로 끝내야지 시즌1은 구렸지만 재미는 있었음 시즌2는 구리고 재미도 없음",66,4.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,흰양말,범죄자 탑씨^^ 나와서 0.5 드립니다,21,4.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,누좋,듄1 마냥 빌드업만함 그래도 재미는 있음,22,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,상암동,"힘을 너무 많이 줬다. 마블 코믹스 캐릭터 소개 마냥 ""나 이런 캐릭터고, 이런 포지션으로 이런 역할을 할 거예요~"" 라는 친절한 설명들이 작품 <오징어 게임> 본질을 해침. 전작처럼 충분한 서사 없이도 알아서 시청자들이 능동적으로 이해하고 따라가게끔 해야 하는데, 지금은 생각을 너무 많이 한 지 드라마에 필요한 정보들을 단편적으로 제공만 해서 수동적인 자세로 영상을 보게 됨.  스토리나 개연성은 전작에서 오락성으로 넘어가는 것처럼 중요하지 않고 전작과 비교해서도 크게 떨어지진 않는데 이게 <스위트홈>이나 <지우학> 같은 적당한 장르물 후속작도 아니고 국가를 대표할만한 드라마인데 키스태프들은 너무 귀를 닫고 본인들만을 믿은 채 만든 듯.  열심히는 했겠지만 발전 없이 적당한 재능 있는 사람들이 열심히만 만든 후속작이라 기대에 못 미쳐서 아쉽",419,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,택이,보는 내내 병헌이형 나오는 장면만 보고싶었다.,25,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,JY Park,만듬새는 괜첞고 배우들의 연기도 좋다. 특히 이병헌과 탑이 빛난다. 양동근 어머니역을 맡은 배우분의 연기가 뭐랄까..분명히 잘하긴 하는데 뭔가 ‘연기톤’ 이라는 티가 나서 위화감이 좀 있다. 그리고 마지막화의 마무리가.. 아무리 시즌3가 머지 않은 시기에 나온다고 해도. 그래도 한 시즌의 끝인데 이런식으로 뜬금없는 느낌으로 마무리하는게 맞나 싶다. 남은화가 더 있는데 업로드가 안된줄 알았다.,220,0.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,티티,"1화부터 대사 미쳤음 (negative) 엥..? 에엥??? 이게 맞놔..? 하면서 보다가 탑 등장할 때 소리지름,, 당연히 환호 아니고 경악…. 편집할 때까지 아무도 이상한 점을 못 느낀 거? 분량은 또 왜케 많은지,,? 희않톼..  전재준 말고는 대부분의 캐릭터가 무매력.. 오겜1 배우들처럼 해외 반응 터지는 걸 노린 게 아니라면,, 몇몇은 왜 출연한건가 싶을 정도..",209,4.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,Leod19,오영일이 게임에 참가한 순간부터 오영일 게임이 되어버렸다  이병헌 배우의 존재감은 정말 어마무시하구나,56,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,도헌킴,너무 잼나는데 총격씬은 좀...,17,2.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,치치영,탑 연기 더럽게 못해서 너무 짜증남,19,3.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,김동훈,이제 <고구마 게임>으로 제목 바꿉시다.,22,2.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,배우정보사전,"아직 1화 밖에 못봤는데 공유보니 영화 아메리칸싸이코 크리스찬베일 생각남  다 본 후기 공유밖에 기억안남 연기 너무 잘함 잘함 아 타노스 래퍼라면서 왜 그렇게 힙한척해? 힙한척하는 찌질이같음 옆에 있는 남규가 더 메인빌런같고 힙해보이고 래퍼같던데 잘노는 애들은 착한애들 지능적으로 갖고놀고 비꼬고 좀 그런 연기가 필요한데 탑은 민수? 부를때 찐친부르듯이 해서 좀 안어울렸음 자꾸 대사칠때 랩하듯 치는데 연출인가 이미 그런거 안해도 충분히 래퍼같던데 너무 억지스러웠고 없어보였음 차라리 싸움을 잘하거나 비열하거나 욕을 많이 쓰던지 ....ㅠ 타노스보다 남규가 오히려 더 양아치같아보였던.. 캐해가 잘못 된건지 연출이 잘못 된건지 ..ㅠ 뭔가가 잘못된건 분명해보였다..  전반적인 내용은 시즌1보다 훨씬 더 좋아졌음 신파를 확실히 줄이고 게임을 다양하게 만드니  보는눈이 즐겁고 등장인물들 간의 심리전을 더 많이 그려서 보는 내내 쫄림, 1편의 허점을 매우 보완해서 재밌음 그와중에 사람 사는 재미도 쏙쏙 녹여내고~ 1편에서의 캐릭터들이 다소 진부하다는 생각을 했었는데 2편은 뻔한 인간군상이 아니라 남규, 영미, 타노스같은 다양한 캐릭터들을 작품에 녹여내서 좋았음 1편보다 캐릭터들이 더 구체화 되어있는 느낌! 정배 ...정배ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 오열했다.... 스토리상 왠지 그럴 것 같았지만 근데도 기훈이 옆에 든든하게 있어주면 좋았을 것같다는 바램은 있었지만.. 정배는 빚도 많이 없고 혼자서 일어설 수 있는 기훈이 옆을 지켜주는 좋은 친구인데...ㅠ 펑펑울었다 프론트맨...나뿐사람..나뿐인간... ㅠㅠ 기훈이가 3때 복수해주길빈다",812,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,신기누설,"초반 공유, 중반 이병헌, 후반 전재준",21,3.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,유영규,"이 시리즈의 핵심은 게임인데, 다른 것들을 보여주려고 하다 보니 게임은 뒷전이다. 또한 시즌1에 비해 게임의 몰입도가 현저히 떨어지고, 게임이 그냥 흘러가는 장치로만 쓰여진다.  스토리 전개 과정에서도 시즌1은 누구라도 죽을 것 같았고, 주인공이 여럿인 느낌이었다면, 시즌2에서는 한 명의 주인공과 쩌리들로 명확하게 구분 됐고, 게임 내내 주인공은 무적처럼 느껴져 지루하다.",209,2.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,Vibi Luco,역사상 가장 크게 글로벌 히트를 친 한국 드라마인데 시즌2가 이렇게 나온 다는 게 너무 아쉽고 슬프다,56,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,도윤,..그래도 준수하다. 시즌3은 총싸움말고 게임 많이 해줄거지??,35,4.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,김소담,"굳이 있어야 하나 싶은 인물, 내용, 상황. 특히 트렌스젠더, 탑, 무당은 진짜 굳이? 시즌 1 때의 신선함이 사라지니 그냥 지우학을 볼 때의 느낌",82,0.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,정곤,Oㅕ당과 Xㅑ당의 싸움과 계엄령 선포..  어라..?,29,3.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,민기홍,"초반에 공유가 죽을 때는 진짜 완벽했다고 가히 생각했는데 후반으로 갈수록 힘이 빠지긴 하는데 그래도 무지 재밌네요. 아직 떡밥이 너무 많고 특히 오징어게임이 시작된 이유가 장기기증과 관련이 되어 있는 것 같은데 풀스토리가 너무너무 기대됩니다. 3, 4 적어도 시즌4까진 나올 거 같다고 생각이 들어요.",168,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,강호,시즌1 재탕,6,2.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,띠띠용용,이거 재미없게 보면 우울증환자라고 못박은 감독의 개쩌는 자신감 얼마나 잘 만들었을까,46,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,곡비,진짜 타노스는 전설이다...,15,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,정현우,참가자이자 방관자인 이병헌의 존재감을 안 돋보이게 하려고 감독님이 노력하신 것 같지만 역시는 역시였다 제일 돋보일 수밖에 없더라  시즌3는 날 따뜻할때나 더울때 빨리 나와주시길,98,0.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,시네필훈,시즌 3때문에 억지로 이야기 늘어지는 부분이 있다 이병헌 캐릭터도 아직 왜그랬는지 잘 이해 안되고 너무 많은 주요한 캐릭 설명으로 인해 참신한 놀이 죽이기가 분량이 줄어들어서 아쉬웠다  그리고 마지막 단체 행동은 오바 오히려 공유 1화 사패연기가 최고,140,2.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,성완,얻어걸린 강남스타일의 최후,14,0.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,코딱지파는오리,1화가 제일 재밌다..,12,3.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,유프로,관객 모독 시즌2,9,2.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,후럴퀴,입체적인 탐구로 확장된 세계,15,2.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,John Doe,이런거 보여줄려고 어그로 끌었냐?,18,1.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,김지호,"하나의 시즌이 그 다음 시즌을 위한 브릿지로밖에 기능을 못하는데 혹평이 나올 수 밖에.  캐릭터 설정이 형편없다. (탑, 원지안) 그렇게 연기 잘하는 사람들 섭외해놓고 입체감이 느껴지질 않으니 배우가 열연을 해도 설득이 안된다. 일부 배역은 그 배우의 다른 작품에서 했던 캐릭터를 그대로 가져와서 사용한 것 같이 느껴질 정도. (전석호, 조유리, 노재원 등)  스토리도 개판이다. 현재의 상금에 만족해서 중단을 희망하는 사람이 별안간 총을 들고 목숨을 걸고 싸운다는 것을 납득을 단 하나도 시키지 못했으며 시즌 3에서 복선들과 개연성을 어찌저찌 수습하더라도 이미 시즌 2는 실패다. 그것도 나태한 실패.",337,3.5
